Datetime,Close,High,Low,Open,Volume
2026-01-26 19:43:00+00:00,472.9200134277344,473.05499267578125,472.875,473.04998779296875,33105
2026-01-26 19:44:00+00:00,472.9700012207031,472.9700012207031,472.8599853515625,472.9150085449219,26658
2026-01-26 19:45:00+00:00,472.9849853515625,473.10699462890625,472.94000244140625,472.9700012207031,23395
2026-01-26 19:46:00+00:00,473.0249938964844,473.04998779296875,472.8800048828125,472.9800109863281,18411
2026-01-26 19:47:00+00:00,472.96990966796875,473.0350036621094,472.8699951171875,473.0,13007
2026-01-26 19:48:00+00:00,472.82000732421875,472.989990234375,472.82000732421875,472.9599914550781,21199
2026-01-26 19:49:00+00:00,472.7950134277344,472.8900146484375,472.7200012207031,472.81500244140625,26940
2026-01-26 19:50:00+00:00,472.7900085449219,472.864990234375,472.7099914550781,472.81500244140625,13278
2026-01-26 19:51:00+00:00,472.7699890136719,472.8800048828125,472.7099914550781,472.7799987792969,23719
2026-01-26 19:52:00+00:00,472.83819580078125,472.9324951171875,472.7099914550781,472.75,27225
2026-01-26 19:53:00+00:00,472.7084045410156,472.8450012207031,472.70001220703125,472.82000732421875,11062
2026-01-26 19:54:00+00:00,472.70001220703125,472.80999755859375,472.5899963378906,472.7099914550781,32031
2026-01-26 19:55:00+00:00,472.6199951171875,472.7049865722656,472.54998779296875,472.70001220703125,17373
2026-01-26 19:56:00+00:00,472.5299072265625,472.6698913574219,472.510009765625,472.6300048828125,18986
2026-01-26 19:57:00+00:00,472.44000244140625,472.6499938964844,472.44000244140625,472.510009765625,25207
2026-01-26 19:58:00+00:00,472.6000061035156,472.6000061035156,472.44000244140625,472.4549865722656,16851
2026-01-26 19:59:00+00:00,472.45001220703125,472.5799865722656,472.4100036621094,472.5799865722656,30842
2026-01-26 20:00:00+00:00,472.57000732421875,472.6000061035156,472.4100036621094,472.42999267578125,18436
2026-01-26 20:01:00+00:00,472.489990234375,472.67999267578125,472.4700012207031,472.5849914550781,24038
2026-01-26 20:02:00+00:00,472.5199890136719,472.5400085449219,472.3999938964844,472.510009765625,9816
2026-01-26 20:03:00+00:00,472.4112854003906,472.5299987792969,472.16009521484375,472.5150146484375,35865
2026-01-26 20:04:00+00:00,472.6700134277344,472.6700134277344,472.4200134277344,472.44000244140625,16313
2026-01-26 20:05:00+00:00,472.67999267578125,472.69000244140625,472.56500244140625,472.6099853515625,10982
2026-01-26 20:06:00+00:00,472.6401062011719,472.75,472.635009765625,472.6700134277344,11233
2026-01-26 20:07:00+00:00,472.69000244140625,472.75,472.6199951171875,472.67999267578125,12861
2026-01-26 20:08:00+00:00,472.57000732421875,472.75,472.54998779296875,472.7200012207031,15581
2026-01-26 20:09:00+00:00,472.6050109863281,472.6549987792969,472.54998779296875,472.590087890625,10676
2026-01-26 20:10:00+00:00,472.3949890136719,472.625,472.3800048828125,472.6199951171875,16141
2026-01-26 20:11:00+00:00,472.32000732421875,472.489990234375,472.2900085449219,472.3900146484375,17340
2026-01-26 20:12:00+00:00,472.41400146484375,472.4200134277344,472.2799987792969,472.2799987792969,12866
2026-01-26 20:13:00+00:00,472.4497985839844,472.57989501953125,472.3900146484375,472.3949890136719,20063
2026-01-26 20:14:00+00:00,472.43011474609375,472.4999084472656,472.42498779296875,472.47900390625,12777
2026-01-26 20:15:00+00:00,472.1300048828125,472.44500732421875,472.0400085449219,472.42999267578125,26983
2026-01-26 20:16:00+00:00,471.9151916503906,472.1400146484375,471.8800048828125,472.135009765625,26624
2026-01-26 20:17:00+00:00,471.80999755859375,471.9800109863281,471.7850036621094,471.94989013671875,16769
2026-01-26 20:18:00+00:00,471.9670104980469,472.0,471.7724914550781,471.80999755859375,26597
2026-01-26 20:19:00+00:00,471.8099060058594,471.989990234375,471.6700134277344,471.9599914550781,32254
2026-01-26 20:20:00+00:00,471.8299865722656,471.9700012207031,471.7300109863281,471.7950134277344,24751
2026-01-26 20:21:00+00:00,471.9849853515625,471.989990234375,471.7650146484375,471.8299865722656,19181
2026-01-26 20:22:00+00:00,472.0299987792969,472.1600036621094,471.9700012207031,471.97119140625,23708
2026-01-26 20:23:00+00:00,472.1400146484375,472.1400146484375,471.9599914550781,472.0199890136719,18829
2026-01-26 20:24:00+00:00,472.1499938964844,472.1600036621094,472.0801086425781,472.1400146484375,19523
2026-01-26 20:25:00+00:00,471.989990234375,472.14990234375,471.9800109863281,472.1099853515625,11816
2026-01-26 20:26:00+00:00,472.04998779296875,472.1099853515625,471.9909973144531,472.010009765625,13722
2026-01-26 20:27:00+00:00,472.05999755859375,472.11968994140625,471.9800109863281,472.0299987792969,19375
2026-01-26 20:28:00+00:00,472.0,472.0799865722656,471.951904296875,472.0505065917969,21057
2026-01-26 20:29:00+00:00,471.8999938964844,472.07000732421875,471.8999938964844,471.989990234375,16147
2026-01-26 20:30:00+00:00,472.0400085449219,472.0400085449219,471.8299865722656,471.8974914550781,21687
2026-01-26 20:31:00+00:00,471.90008544921875,472.0799865722656,471.8999938964844,472.0299987792969,15068
2026-01-26 20:32:00+00:00,472.04998779296875,472.07000732421875,471.8949890136719,471.9200134277344,17962
2026-01-26 20:33:00+00:00,472.0880126953125,472.2200012207031,472.0400085449219,472.04998779296875,22961
2026-01-26 20:34:00+00:00,472.05999755859375,472.1700134277344,471.9822082519531,472.0799865722656,27989
2026-01-26 20:35:00+00:00,471.92999267578125,472.25,471.9100036621094,472.05999755859375,24952
2026-01-26 20:36:00+00:00,472.07000732421875,472.07000732421875,471.8832092285156,471.95001220703125,19400
2026-01-26 20:37:00+00:00,472.2496032714844,472.3299865722656,472.0400085449219,472.05999755859375,24982
2026-01-26 20:38:00+00:00,472.3349914550781,472.3699951171875,472.25,472.25,25813
2026-01-26 20:39:00+00:00,472.260009765625,472.3349914550781,472.2132873535156,472.3349914550781,23968
2026-01-26 20:40:00+00:00,472.43499755859375,472.5299987792969,472.260009765625,472.260009765625,34225
2026-01-26 20:41:00+00:00,472.4200134277344,472.45001220703125,472.2349853515625,472.45001220703125,20109
2026-01-26 20:42:00+00:00,472.4800109863281,472.5400085449219,472.3999938964844,472.4159851074219,22137
2026-01-26 20:43:00+00:00,472.44000244140625,472.49249267578125,472.3599853515625,472.4599914550781,21644
2026-01-26 20:44:00+00:00,472.4700012207031,472.6000061035156,472.3699951171875,472.4599914550781,5281991
2026-01-26 20:45:00+00:00,472.7250061035156,472.739990234375,472.4501037597656,472.4700012207031,0
2026-01-26 20:46:00+00:00,472.8999938964844,472.92999267578125,472.70001220703125,472.70001220703125,36176
2026-01-26 20:47:00+00:00,472.6600036621094,472.9100036621094,472.6499938964844,472.8999938964844,32530
2026-01-26 20:48:00+00:00,472.614990234375,472.7300109863281,472.54998779296875,472.6600036621094,25523
2026-01-26 20:49:00+00:00,472.6400146484375,472.67999267578125,472.5249938964844,472.6000061035156,55206
2026-01-26 20:50:00+00:00,471.70001220703125,472.6300048828125,471.5299987792969,472.6300048828125,110227
2026-01-26 20:51:00+00:00,471.6449890136719,471.739990234375,471.4700012207031,471.70001220703125,77473
2026-01-26 20:52:00+00:00,471.4150085449219,471.8349914550781,471.3999938964844,471.6199951171875,66622
2026-01-26 20:53:00+00:00,471.3399963378906,471.4800109863281,471.17999267578125,471.42999267578125,99527
2026-01-26 20:54:00+00:00,470.6805114746094,471.44000244140625,470.30999755859375,471.29998779296875,95682
2026-01-26 20:55:00+00:00,470.2699890136719,470.95001220703125,469.989990234375,470.6600036621094,185558
2026-01-26 20:56:00+00:00,470.29998779296875,470.30999755859375,470.0849914550781,470.2699890136719,135304
2026-01-26 20:57:00+00:00,470.0,470.3399963378906,469.95001220703125,470.2900085449219,183389
2026-01-26 20:58:00+00:00,470.1000061035156,470.2300109863281,469.9750061035156,469.9800109863281,168115
2026-01-26 20:59:00+00:00,470.3599853515625,470.5,470.07501220703125,470.1000061035156,420398
2026-01-27 14:30:00+00:00,474.6600036621094,474.69000244140625,473.1600036621094,473.6449890136719,1033872
2026-01-27 14:31:00+00:00,476.0899963378906,476.56988525390625,474.25,474.5849914550781,0
2026-01-27 14:32:00+00:00,477.3800048828125,477.67999267578125,476.0899963378906,476.25,151608
2026-01-27 14:33:00+00:00,476.260009765625,477.4200134277344,475.05999755859375,477.3599853515625,109749
2026-01-27 14:34:00+00:00,477.4599914550781,477.6700134277344,475.8700866699219,476.2850036621094,84075
2026-01-27 14:35:00+00:00,477.135009765625,477.8699951171875,476.4700012207031,477.55999755859375,102389
2026-01-27 14:36:00+00:00,477.8599853515625,477.94000244140625,477.010009765625,477.135009765625,119240
2026-01-27 14:37:00+00:00,477.5143127441406,477.989990234375,476.7799987792969,477.7925109863281,88527
2026-01-27 14:38:00+00:00,477.4599914550781,477.95001220703125,476.7099914550781,477.4200134277344,101139
2026-01-27 14:39:00+00:00,476.4764099121094,477.8435974121094,476.4100036621094,477.5,91156
2026-01-27 14:40:00+00:00,475.30999755859375,476.7799987792969,475.260009765625,476.3999938964844,88814
2026-01-27 14:41:00+00:00,475.6099853515625,475.67999267578125,474.8500061035156,475.2799987792969,139342
2026-01-27 14:42:00+00:00,476.42999267578125,476.9599914550781,475.6400146484375,475.6700134277344,101695
2026-01-27 14:43:00+00:00,477.37939453125,477.44000244140625,475.9800109863281,476.45001220703125,116928
2026-01-27 14:44:00+00:00,477.6299133300781,477.7300109863281,477.010009765625,477.3699951171875,111557
2026-01-27 14:45:00+00:00,477.2200012207031,477.8900146484375,476.78009033203125,477.55999755859375,109201
2026-01-27 14:46:00+00:00,477.1499938964844,477.2900085449219,476.7200012207031,477.239990234375,187163
2026-01-27 14:47:00+00:00,476.57000732421875,477.3599853515625,476.4049987792969,477.1600036621094,77691
2026-01-27 14:48:00+00:00,476.45001220703125,476.6099853515625,475.69000244140625,476.56500244140625,70767
2026-01-27 14:49:00+00:00,476.7799987792969,476.9200134277344,476.3699951171875,476.4750061035156,48806
2026-01-27 14:50:00+00:00,476.6449890136719,477.25,476.6400146484375,476.82000732421875,78631
2026-01-27 14:51:00+00:00,476.1300048828125,476.9599914550781,476.1300048828125,476.69000244140625,55028
2026-01-27 14:52:00+00:00,476.010009765625,476.6050109863281,475.70001220703125,476.2099914550781,80601
2026-01-27 14:53:00+00:00,477.3299865722656,477.3699951171875,475.989990234375,476.0,66662
2026-01-27 14:54:00+00:00,477.364990234375,477.7699890136719,477.1400146484375,477.239990234375,64633
2026-01-27 14:55:00+00:00,477.3800048828125,478.1000061035156,477.32000732421875,477.364990234375,109803
2026-01-27 14:56:00+00:00,477.89239501953125,478.1799011230469,477.3800048828125,477.3800048828125,86435
2026-01-27 14:57:00+00:00,477.55999755859375,477.9200134277344,477.5400085449219,477.8399963378906,43196
2026-01-27 14:58:00+00:00,477.1900939941406,477.7799987792969,477.17999267578125,477.54998779296875,51713
2026-01-27 14:59:00+00:00,477.69000244140625,477.69000244140625,476.94000244140625,477.2149963378906,52136
2026-01-27 15:00:00+00:00,477.7799987792969,477.9100036621094,477.4800109863281,477.70001220703125,56216
2026-01-27 15:01:00+00:00,477.260009765625,477.7699890136719,476.8999938964844,477.7699890136719,66135
2026-01-27 15:02:00+00:00,478.1058044433594,478.1499938964844,477.0400085449219,477.30499267578125,55249
2026-01-27 15:03:00+00:00,478.3999938964844,478.4100036621094,477.95001220703125,478.07220458984375,45648
2026-01-27 15:04:00+00:00,478.0150146484375,478.6600036621094,477.92999267578125,478.3599853515625,74894
2026-01-27 15:05:00+00:00,477.5101013183594,478.05999755859375,477.3699951171875,478.04998779296875,123818
2026-01-27 15:06:00+00:00,477.6600036621094,477.8500061035156,477.4100036621094,477.510009765625,41100
2026-01-27 15:07:00+00:00,477.8800048828125,478.1400146484375,477.4700012207031,477.70001220703125,53456
2026-01-27 15:08:00+00:00,477.9049987792969,478.1199951171875,477.5799865722656,477.8301086425781,44481
2026-01-27 15:09:00+00:00,478.5060119628906,478.5060119628906,477.57000732421875,477.9700012207031,45421
2026-01-27 15:10:00+00:00,478.2575988769531,478.7200012207031,478.17498779296875,478.510009765625,51061
2026-01-27 15:11:00+00:00,477.5450134277344,478.20001220703125,477.5299987792969,478.20001220703125,34000
2026-01-27 15:12:00+00:00,477.2900085449219,477.6499938964844,477.0799865722656,477.55999755859375,55838
2026-01-27 15:13:00+00:00,476.989990234375,477.29998779296875,476.6700134277344,477.2401123046875,58618
2026-01-27 15:14:00+00:00,477.0299987792969,477.20050048828125,476.8699951171875,476.9700012207031,43755
2026-01-27 15:15:00+00:00,477.1000061035156,477.1099853515625,476.55999755859375,477.0050048828125,36697
2026-01-27 15:16:00+00:00,476.79998779296875,477.2799987792969,476.6600036621094,477.1000061035156,21284
2026-01-27 15:17:00+00:00,476.4549865722656,476.7950134277344,476.2200012207031,476.7950134277344,43501
2026-01-27 15:18:00+00:00,476.6549987792969,476.75,476.30999755859375,476.489990234375,58667
2026-01-27 15:19:00+00:00,477.239990234375,477.30499267578125,476.55499267578125,476.6549987792969,38520
2026-01-27 15:20:00+00:00,477.6499938964844,477.70001220703125,477.18011474609375,477.2099914550781,28205
2026-01-27 15:21:00+00:00,477.70001220703125,477.8500061035156,477.54998779296875,477.70001220703125,34412
2026-01-27 15:22:00+00:00,477.6050109863281,477.79998779296875,477.4599914550781,477.6499938964844,48367
2026-01-27 15:23:00+00:00,477.0552062988281,477.6383972167969,476.9200134277344,477.5799865722656,104648
2026-01-27 15:24:00+00:00,476.54998779296875,477.1300048828125,476.54998779296875,477.0,48019
2026-01-27 15:25:00+00:00,476.0799865722656,476.7200012207031,476.0,476.5400085449219,49217
2026-01-27 15:26:00+00:00,476.23748779296875,476.3599853515625,476.0299987792969,476.03009033203125,28169
2026-01-27 15:27:00+00:00,476.2284851074219,476.44329833984375,476.0400085449219,476.2300109863281,48967
2026-01-27 15:28:00+00:00,476.2749938964844,476.385009765625,476.1300048828125,476.2250061035156,26045
2026-01-27 15:29:00+00:00,476.1099853515625,476.32000732421875,475.9800109863281,476.239990234375,39584
2026-01-27 15:30:00+00:00,476.19000244140625,476.25,475.8500061035156,476.0899963378906,33073
2026-01-27 15:31:00+00:00,476.6213073730469,476.739990234375,476.17999267578125,476.17999267578125,42437
2026-01-27 15:32:00+00:00,476.7300109863281,476.8500061035156,476.6400146484375,476.6499938964844,36729
2026-01-27 15:33:00+00:00,476.7850036621094,476.9800109863281,476.6600036621094,476.73309326171875,41631
2026-01-27 15:34:00+00:00,476.9750061035156,477.0364990234375,476.69000244140625,476.80999755859375,25591
2026-01-27 15:35:00+00:00,476.8349914550781,477.06201171875,476.79998779296875,477.04998779296875,39536
2026-01-27 15:36:00+00:00,477.077392578125,477.08990478515625,476.739990234375,476.8500061035156,26449
2026-01-27 15:37:00+00:00,477.4599914550781,477.4700012207031,477.0,477.0799865722656,44130
2026-01-27 15:38:00+00:00,477.7099914550781,477.7099914550781,477.3601989746094,477.4599914550781,49650
2026-01-27 15:39:00+00:00,477.65960693359375,477.8599853515625,477.57000732421875,477.67999267578125,51299
2026-01-27 15:40:00+00:00,477.79998779296875,477.9800109863281,477.6499938964844,477.65008544921875,34451
2026-01-27 15:41:00+00:00,478.1400146484375,478.17999267578125,477.6700134277344,477.7799987792969,42863
2026-01-27 15:42:00+00:00,477.8999938964844,478.4100036621094,477.8999938964844,478.1400146484375,42675
2026-01-27 15:43:00+00:00,477.760009765625,477.889892578125,477.6199951171875,477.8699951171875,19918
2026-01-27 15:44:00+00:00,477.82989501953125,478.0400085449219,477.7001037597656,477.760009765625,23656
2026-01-27 15:45:00+00:00,477.57000732421875,477.81500244140625,477.54998779296875,477.75,17584
2026-01-27 15:46:00+00:00,478.20001220703125,478.20001220703125,477.54998779296875,477.54998779296875,33954
2026-01-27 15:47:00+00:00,478.6549987792969,478.69989013671875,478.1099853515625,478.17999267578125,54393
2026-01-27 15:48:00+00:00,478.6000061035156,478.7699890136719,478.5101013183594,478.6600036621094,41515
2026-01-27 15:49:00+00:00,478.82000732421875,478.8500061035156,478.57000732421875,478.6000061035156,40396
2026-01-27 15:50:00+00:00,478.6000061035156,478.8299865722656,478.5400085449219,478.8299865722656,36152
2026-01-27 15:51:00+00:00,478.6099853515625,478.7300109863281,478.19000244140625,478.614990234375,48983
2026-01-27 15:52:00+00:00,478.2900085449219,478.6400146484375,478.010009765625,478.6099853515625,44993
2026-01-27 15:53:00+00:00,478.510009765625,478.6400146484375,478.25,478.2900085449219,32850
2026-01-27 15:54:00+00:00,478.5799865722656,478.69000244140625,478.32000732421875,478.4800109863281,34615
2026-01-27 15:55:00+00:00,478.489990234375,478.6499938964844,478.3500061035156,478.5199890136719,51404
2026-01-27 15:56:00+00:00,477.8399963378906,478.56500244140625,477.62939453125,478.4599914550781,73597
2026-01-27 15:57:00+00:00,477.79998779296875,478.0799865722656,477.5899963378906,477.92999267578125,28285
2026-01-27 15:58:00+00:00,477.9800109863281,478.1700134277344,477.6199951171875,477.80999755859375,20912
2026-01-27 15:59:00+00:00,478.010009765625,478.0299987792969,477.8699951171875,477.9200134277344,22426
2026-01-27 16:00:00+00:00,478.55499267578125,478.58758544921875,477.9700012207031,478.0299987792969,30014
2026-01-27 16:01:00+00:00,478.2698974609375,478.55999755859375,478.2200012207031,478.55999755859375,51364
2026-01-27 16:02:00+00:00,478.3399963378906,478.39990234375,478.1400146484375,478.2699890136719,23892
2026-01-27 16:03:00+00:00,478.19000244140625,478.3599853515625,478.010009765625,478.3500061035156,28507
2026-01-27 16:04:00+00:00,478.61749267578125,478.6799011230469,478.17999267578125,478.17999267578125,29809
2026-01-27 16:05:00+00:00,478.4200134277344,478.79998779296875,478.32000732421875,478.625,39687
2026-01-27 16:06:00+00:00,478.5400085449219,478.70001220703125,478.3599853515625,478.3999938964844,26965
2026-01-27 16:07:00+00:00,479.1400146484375,479.260009765625,478.4800109863281,478.56500244140625,75499
2026-01-27 16:08:00+00:00,478.989990234375,479.223388671875,478.91009521484375,479.0899963378906,54316
2026-01-27 16:09:00+00:00,479.2900085449219,479.33209228515625,478.8699951171875,478.95001220703125,59565
2026-01-27 16:10:00+00:00,479.3900146484375,479.5098876953125,479.1050109863281,479.3299865722656,98291
2026-01-27 16:11:00+00:00,479.2099914550781,479.44000244140625,478.989990234375,479.3800048828125,53242
2026-01-27 16:12:00+00:00,478.739990234375,479.2149963378906,478.57000732421875,479.19000244140625,35967
2026-01-27 16:13:00+00:00,478.9100036621094,478.95001220703125,478.44000244140625,478.7650146484375,33694
2026-01-27 16:14:00+00:00,479.1199951171875,479.1499938964844,478.8580017089844,478.8580017089844,18367
2026-01-27 16:15:00+00:00,479.0690002441406,479.20001220703125,478.989990234375,479.1600036621094,31403
2026-01-27 16:16:00+00:00,479.1600036621094,479.21868896484375,478.8699951171875,479.0450134277344,31381
2026-01-27 16:17:00+00:00,479.239990234375,479.3399963378906,479.1000061035156,479.1600036621094,37184
2026-01-27 16:18:00+00:00,479.17999267578125,479.2699890136719,479.05999755859375,479.2250061035156,35667
2026-01-27 16:19:00+00:00,479.4200134277344,479.4700012207031,479.1600036621094,479.1700134277344,25621
2026-01-27 16:20:00+00:00,479.5950012207031,479.6700134277344,479.3800048828125,479.45001220703125,36278
2026-01-27 16:21:00+00:00,479.5150146484375,479.6199951171875,479.45001220703125,479.6000061035156,58064
2026-01-27 16:22:00+00:00,479.4599914550781,479.6499938964844,479.4200134277344,479.5799865722656,29698
2026-01-27 16:23:00+00:00,479.4949951171875,479.6600036621094,479.3699951171875,479.4599914550781,44011
2026-01-27 16:24:00+00:00,479.7200012207031,479.79998779296875,479.4599914550781,479.4949951171875,37650
2026-01-27 16:25:00+00:00,479.598388671875,479.75,479.57000732421875,479.7300109863281,40359
2026-01-27 16:26:00+00:00,479.364013671875,479.6289978027344,479.2900085449219,479.6000061035156,50417
2026-01-27 16:27:00+00:00,479.42999267578125,479.5199890136719,479.31500244140625,479.3599853515625,32479
2026-01-27 16:28:00+00:00,479.3800048828125,479.45001220703125,479.2601013183594,479.4200134277344,21831
2026-01-27 16:29:00+00:00,479.19000244140625,479.3900146484375,479.0199890136719,479.3599853515625,32038
2026-01-27 16:30:00+00:00,479.2099914550781,479.32000732421875,479.1099853515625,479.1700134277344,32521
2026-01-27 16:31:00+00:00,479.67498779296875,479.7200012207031,479.0199890136719,479.1968994140625,47178
2026-01-27 16:32:00+00:00,479.2550048828125,479.6600036621094,479.1499938964844,479.6199951171875,25468
2026-01-27 16:33:00+00:00,479.43499755859375,479.43499755859375,479.17999267578125,479.2300109863281,16972
2026-01-27 16:34:00+00:00,479.4800109863281,479.6000061035156,479.3999938964844,479.44000244140625,19375
2026-01-27 16:35:00+00:00,479.6400146484375,479.6400146484375,479.3800048828125,479.4800109863281,20895
2026-01-27 16:36:00+00:00,479.5799865722656,479.6099853515625,479.4849853515625,479.6050109863281,22972
2026-01-27 16:37:00+00:00,479.6050109863281,479.6199951171875,479.489990234375,479.5799865722656,18309
2026-01-27 16:38:00+00:00,479.4649963378906,479.75,479.44500732421875,479.614990234375,19838
2026-01-27 16:39:00+00:00,479.6600036621094,479.80999755859375,479.4501037597656,479.4649963378906,28528
2026-01-27 16:40:00+00:00,479.6000061035156,479.635009765625,479.4100036621094,479.635009765625,21330
2026-01-27 16:41:00+00:00,479.57000732421875,479.67999267578125,479.510009765625,479.5849914550781,20215
2026-01-27 16:42:00+00:00,479.5098876953125,479.5899963378906,479.42999267578125,479.58880615234375,18431
2026-01-27 16:43:00+00:00,479.75,479.760009765625,479.510009765625,479.510009765625,20622
2026-01-27 16:44:00+00:00,479.6099853515625,479.79998779296875,479.57000732421875,479.75,21045
2026-01-27 16:45:00+00:00,479.7099914550781,479.7900085449219,479.5400085449219,479.6300048828125,22915
2026-01-27 16:46:00+00:00,479.69000244140625,479.7300109863281,479.6099853515625,479.6960144042969,27328
2026-01-27 16:47:00+00:00,479.739990234375,479.79998779296875,479.6499938964844,479.7300109863281,24403
2026-01-27 16:48:00+00:00,479.6499938964844,479.7969970703125,479.6199951171875,479.75,21655
2026-01-27 16:49:00+00:00,480.14990234375,480.14990234375,479.6300048828125,479.6549987792969,102452
2026-01-27 16:50:00+00:00,480.6300048828125,480.7099914550781,480.1099853515625,480.1400146484375,51474
2026-01-27 16:51:00+00:00,480.50299072265625,480.80499267578125,480.4599914550781,480.6285095214844,43184
2026-01-27 16:52:00+00:00,480.6449890136719,480.6700134277344,480.364990234375,480.4800109863281,22798
2026-01-27 16:53:00+00:00,480.8330078125,480.8699951171875,480.57000732421875,480.6600036621094,42734
2026-01-27 16:54:00+00:00,480.81500244140625,480.8699035644531,480.7300109863281,480.82000732421875,36642
2026-01-27 16:55:00+00:00,480.7850036621094,480.8900146484375,480.6199951171875,480.80999755859375,29220
2026-01-27 16:56:00+00:00,480.760009765625,480.8900146484375,480.7101135253906,480.7699890136719,34800
2026-01-27 16:57:00+00:00,480.69500732421875,480.82000732421875,480.6512145996094,480.773193359375,37650
2026-01-27 16:58:00+00:00,480.6600036621094,480.7398986816406,480.5,480.69000244140625,36082
2026-01-27 16:59:00+00:00,480.5400085449219,480.6499938964844,480.489990234375,480.6499938964844,35078
2026-01-27 17:00:00+00:00,480.5799865722656,480.79998779296875,480.3900146484375,480.55999755859375,38090
2026-01-27 17:01:00+00:00,480.2900085449219,480.6400146484375,480.260009765625,480.5799865722656,59616
2026-01-27 17:02:00+00:00,480.0899963378906,480.3550109863281,480.0899963378906,480.3299865722656,28258
2026-01-27 17:03:00+00:00,480.05499267578125,480.1400146484375,479.8106994628906,480.0899963378906,35463
2026-01-27 17:04:00+00:00,480.1549987792969,480.2099914550781,479.9949951171875,480.0400085449219,17798
2026-01-27 17:05:00+00:00,480.0899963378906,480.20001220703125,480.04998779296875,480.1600036621094,17795
2026-01-27 17:06:00+00:00,479.8699951171875,480.1799011230469,479.8534851074219,480.07000732421875,24051
2026-01-27 17:07:00+00:00,479.92999267578125,480.05999755859375,479.8399963378906,479.864990234375,25855
2026-01-27 17:08:00+00:00,479.7900085449219,480.0199890136719,479.7699890136719,479.93499755859375,25456
2026-01-27 17:09:00+00:00,479.7699890136719,479.8800048828125,479.6099853515625,479.80999755859375,21328
2026-01-27 17:10:00+00:00,479.6698913574219,479.9399108886719,479.510009765625,479.7699890136719,38096
2026-01-27 17:11:00+00:00,479.3500061035156,479.6199035644531,479.29998779296875,479.6050109863281,27563
2026-01-27 17:12:00+00:00,479.010009765625,479.4549865722656,478.9599914550781,479.3500061035156,48326
2026-01-27 17:13:00+00:00,479.19000244140625,479.19000244140625,478.92498779296875,478.989990234375,34822
2026-01-27 17:14:00+00:00,479.2799987792969,479.3500061035156,479.1075134277344,479.2200012207031,29400
2026-01-27 17:15:00+00:00,479.0350036621094,479.43499755859375,479.010009765625,479.2900085449219,28049
2026-01-27 17:16:00+00:00,478.9800109863281,479.0400085449219,478.8500061035156,479.0400085449219,24336
2026-01-27 17:17:00+00:00,478.92999267578125,479.0400085449219,478.7699890136719,478.99468994140625,28679
2026-01-27 17:18:00+00:00,478.489990234375,479.010009765625,478.3599853515625,478.90008544921875,44668
2026-01-27 17:19:00+00:00,478.8599853515625,478.9596862792969,478.3699951171875,478.489990234375,22226
2026-01-27 17:20:00+00:00,478.8800048828125,478.9599914550781,478.8399963378906,478.840087890625,18852
2026-01-27 17:21:00+00:00,479.1099853515625,479.1700134277344,478.8299865722656,478.8399963378906,19922
2026-01-27 17:22:00+00:00,479.1700134277344,479.2900085449219,479.07000732421875,479.0899963378906,18852
2026-01-27 17:23:00+00:00,478.9649963378906,479.2200012207031,478.9031066894531,479.19000244140625,27787
2026-01-27 17:24:00+00:00,479.1499938964844,479.19000244140625,478.95001220703125,478.95001220703125,19819
2026-01-27 17:25:00+00:00,479.6499938964844,479.6499938964844,479.1099853515625,479.1600036621094,34694
2026-01-27 17:26:00+00:00,479.7749938964844,479.7799987792969,479.590087890625,479.590087890625,22094
2026-01-27 17:27:00+00:00,479.7200012207031,479.8299865722656,479.57000732421875,479.760009765625,32706
2026-01-27 17:28:00+00:00,479.8599853515625,479.8900146484375,479.57000732421875,479.67498779296875,23906
2026-01-27 17:29:00+00:00,479.79998779296875,479.9399108886719,479.69000244140625,479.8299865722656,29737
2026-01-27 17:30:00+00:00,480.1050109863281,480.1400146484375,479.739990234375,479.79998779296875,26355
2026-01-27 17:31:00+00:00,480.05999755859375,480.1400146484375,479.9800109863281,480.1299133300781,19482
2026-01-27 17:32:00+00:00,480.2149963378906,480.2200012207031,480.0400085449219,480.0400085449219,17977
2026-01-27 17:33:00+00:00,480.2699890136719,480.32000732421875,480.1400146484375,480.2300109863281,20622
2026-01-27 17:34:00+00:00,480.3399963378906,480.4100036621094,480.2200012207031,480.2699890136719,20694
2026-01-27 17:35:00+00:00,480.3599853515625,480.4800109863281,480.260009765625,480.32000732421875,22385
2026-01-27 17:36:00+00:00,480.3550109863281,480.3900146484375,480.239990234375,480.3800048828125,22603
2026-01-27 17:37:00+00:00,480.2799987792969,480.3900146484375,480.2699890136719,480.3599853515625,16994
2026-01-27 17:38:00+00:00,480.5599060058594,480.5599060058594,480.2699890136719,480.2799987792969,28539
2026-01-27 17:39:00+00:00,480.6400146484375,480.8599853515625,480.5400085449219,480.5400085449219,4189793
2026-01-27 17:40:00+00:00,480.67999267578125,480.75,480.6199951171875,480.6199951171875,0
2026-01-27 17:41:00+00:00,480.8800048828125,480.8800048828125,480.6499938964844,480.69000244140625,23560
2026-01-27 17:42:00+00:00,480.739990234375,481.05999755859375,480.6400146484375,480.8900146484375,73494
2026-01-27 17:43:00+00:00,480.57000732421875,480.7449951171875,480.5249938964844,480.7449951171875,32535
2026-01-27 17:44:00+00:00,480.7149963378906,480.75,480.510009765625,480.57000732421875,29178
2026-01-27 17:45:00+00:00,480.7049865722656,480.7699890136719,480.5299987792969,480.70001220703125,34159
