Datetime,Close,High,Low,Open,Volume
2026-01-26 18:32:00+00:00,334.9389953613281,335.1000061035156,334.93499755859375,335.1000061035156,16473
2026-01-26 18:33:00+00:00,334.9949951171875,335.05999755859375,334.91009521484375,334.94000244140625,24827
2026-01-26 18:34:00+00:00,334.93499755859375,335.010009765625,334.93499755859375,335.010009765625,8490
2026-01-26 18:35:00+00:00,334.947998046875,335.010009765625,334.92999267578125,334.9849853515625,16060
2026-01-26 18:36:00+00:00,334.8699951171875,334.9700012207031,334.8599853515625,334.9599914550781,13117
2026-01-26 18:37:00+00:00,334.8699951171875,334.9150085449219,334.8399963378906,334.8606872558594,13630
2026-01-26 18:38:00+00:00,335.17999267578125,335.17999267578125,334.885009765625,334.885009765625,16998
2026-01-26 18:39:00+00:00,335.1050109863281,335.159912109375,334.989990234375,335.1300048828125,14716
2026-01-26 18:40:00+00:00,334.7192077636719,335.1000061035156,334.7101135253906,335.1000061035156,34513
2026-01-26 18:41:00+00:00,335.0224914550781,335.0299987792969,334.67999267578125,334.67999267578125,22069
2026-01-26 18:42:00+00:00,334.92999267578125,335.0400085449219,334.92999267578125,335.0299987792969,17947
2026-01-26 18:43:00+00:00,334.8299865722656,335.010009765625,334.79998779296875,334.989990234375,33121
2026-01-26 18:44:00+00:00,334.7950134277344,334.8599853515625,334.7900085449219,334.82000732421875,9265
2026-01-26 18:45:00+00:00,334.79010009765625,334.81500244140625,334.7200012207031,334.80999755859375,18635
2026-01-26 18:46:00+00:00,334.92999267578125,334.92999267578125,334.739990234375,334.7900085449219,27726
2026-01-26 18:47:00+00:00,334.8900146484375,334.9100036621094,334.7099914550781,334.8699951171875,26990
2026-01-26 18:48:00+00:00,334.7200012207031,334.9049987792969,334.6700134277344,334.864990234375,34997
2026-01-26 18:49:00+00:00,334.7799987792969,334.95001220703125,334.739990234375,334.739990234375,15832
2026-01-26 18:50:00+00:00,334.7850036621094,334.9100036621094,334.75,334.7799987792969,19710
2026-01-26 18:51:00+00:00,334.6300048828125,334.8299865722656,334.6050109863281,334.7699890136719,25024
2026-01-26 18:52:00+00:00,334.67999267578125,334.7149963378906,334.6400146484375,334.6499938964844,13835
2026-01-26 18:53:00+00:00,334.69000244140625,334.7099914550781,334.6499938964844,334.69281005859375,12609
2026-01-26 18:54:00+00:00,334.6900939941406,334.7300109863281,334.68499755859375,334.7300109863281,10586
2026-01-26 18:55:00+00:00,334.69000244140625,334.7200012207031,334.6400146484375,334.7200012207031,32609
2026-01-26 18:56:00+00:00,334.5350036621094,334.68499755859375,334.5,334.68499755859375,34729
2026-01-26 18:57:00+00:00,334.55999755859375,334.6000061035156,334.54998779296875,334.54998779296875,15812
2026-01-26 18:58:00+00:00,334.7449951171875,334.7449951171875,334.510009765625,334.5798034667969,19046
2026-01-26 18:59:00+00:00,334.7200012207031,334.7815856933594,334.67999267578125,334.7749938964844,12990
2026-01-26 19:00:00+00:00,334.8800048828125,334.95001220703125,334.7200012207031,334.7200012207031,59707
2026-01-26 19:01:00+00:00,334.8699951171875,334.989990234375,334.81219482421875,334.8999938964844,29887
2026-01-26 19:02:00+00:00,334.5975036621094,334.8799133300781,334.57000732421875,334.8799133300781,40118
2026-01-26 19:03:00+00:00,334.6803894042969,334.6803894042969,334.5799865722656,334.59271240234375,15638
2026-01-26 19:04:00+00:00,334.7200012207031,334.7300109863281,334.6499938964844,334.67498779296875,23348
2026-01-26 19:05:00+00:00,334.7049865722656,334.8399963378906,334.67999267578125,334.7200012207031,24596
2026-01-26 19:06:00+00:00,334.7817077636719,334.81500244140625,334.67999267578125,334.67999267578125,13295
2026-01-26 19:07:00+00:00,334.8500061035156,334.94000244140625,334.74249267578125,334.7795104980469,36861
2026-01-26 19:08:00+00:00,334.93499755859375,334.989990234375,334.8500061035156,334.8699951171875,14314
2026-01-26 19:09:00+00:00,334.94000244140625,334.9599914550781,334.88250732421875,334.95001220703125,16010
2026-01-26 19:10:00+00:00,335.0169982910156,335.08990478515625,334.94000244140625,334.9599914550781,16537
2026-01-26 19:11:00+00:00,335.05999755859375,335.0622863769531,334.8999938964844,335.0150146484375,10970
2026-01-26 19:12:00+00:00,335.0799865722656,335.0799865722656,335.010009765625,335.04998779296875,10672
2026-01-26 19:13:00+00:00,335.2900085449219,335.3384094238281,335.0899963378906,335.1300048828125,47314
2026-01-26 19:14:00+00:00,335.2699890136719,335.3580017089844,335.25,335.2900085449219,22795
2026-01-26 19:15:00+00:00,335.1300048828125,335.279296875,335.0799865722656,335.279296875,31883
2026-01-26 19:16:00+00:00,335.1600036621094,335.2099914550781,335.07501220703125,335.1400146484375,12186
2026-01-26 19:17:00+00:00,335.1199951171875,335.19000244140625,335.1099853515625,335.19000244140625,9755
2026-01-26 19:18:00+00:00,335.04998779296875,335.1199951171875,335.0299987792969,335.114990234375,29033
2026-01-26 19:19:00+00:00,335.04888916015625,335.0899963378906,335.0,335.07000732421875,17756
2026-01-26 19:20:00+00:00,335.0,335.0799865722656,334.9700012207031,335.0564880371094,13202
2026-01-26 19:21:00+00:00,334.7550048828125,335.010009765625,334.739990234375,335.010009765625,35175
2026-01-26 19:22:00+00:00,334.6883850097656,334.8088073730469,334.6883850097656,334.7550048828125,14049
2026-01-26 19:23:00+00:00,334.5299987792969,334.7204895019531,334.4849853515625,334.7204895019531,33906
2026-01-26 19:24:00+00:00,334.57000732421875,334.6400146484375,334.45001220703125,334.5400085449219,27637
2026-01-26 19:25:00+00:00,334.59320068359375,334.6099853515625,334.53021240234375,334.54998779296875,18973
2026-01-26 19:26:00+00:00,334.7099914550781,334.75,334.5400085449219,334.6050109863281,27698
2026-01-26 19:27:00+00:00,334.7200012207031,334.8399963378906,334.6499938964844,334.69268798828125,46444
2026-01-26 19:28:00+00:00,334.80999755859375,334.80999755859375,334.70001220703125,334.7300109863281,14708
2026-01-26 19:29:00+00:00,334.8599853515625,334.8999938964844,334.79998779296875,334.8299865722656,12669
2026-01-26 19:30:00+00:00,334.5899963378906,334.860595703125,334.5799865722656,334.85650634765625,19351
2026-01-26 19:31:00+00:00,334.4800109863281,334.6199951171875,334.44000244140625,334.57501220703125,25049
2026-01-26 19:32:00+00:00,334.1600036621094,334.4700012207031,334.1400146484375,334.4700012207031,39899
2026-01-26 19:33:00+00:00,334.1199035644531,334.2099914550781,334.07501220703125,334.15008544921875,22128
2026-01-26 19:34:00+00:00,334.1700134277344,334.2799987792969,334.05999755859375,334.1000061035156,14229
2026-01-26 19:35:00+00:00,334.1199951171875,334.2699890136719,334.07000732421875,334.1499938964844,16978
2026-01-26 19:36:00+00:00,334.1449890136719,334.25,334.1199951171875,334.1449890136719,17730
2026-01-26 19:37:00+00:00,334.0400085449219,334.20001220703125,334.0,334.17999267578125,18927
2026-01-26 19:38:00+00:00,333.8900146484375,334.0,333.8900146484375,334.0,16018
2026-01-26 19:39:00+00:00,333.93499755859375,333.9419860839844,333.8500061035156,333.8970031738281,21967
2026-01-26 19:40:00+00:00,333.8900146484375,333.989990234375,333.8699951171875,333.9200134277344,10790
2026-01-26 19:41:00+00:00,333.939697265625,334.0,333.8599853515625,333.8949890136719,22695
2026-01-26 19:42:00+00:00,334.19000244140625,334.2250061035156,333.9596862792969,333.9596862792969,11792
2026-01-26 19:43:00+00:00,334.364990234375,334.3699951171875,334.1449890136719,334.19000244140625,18786
2026-01-26 19:44:00+00:00,334.510009765625,334.54998779296875,334.3550109863281,334.364990234375,21503
2026-01-26 19:45:00+00:00,334.4700012207031,334.5899963378906,334.3500061035156,334.5751037597656,59261
2026-01-26 19:46:00+00:00,334.5187072753906,334.57000732421875,334.340087890625,334.4649963378906,18932
2026-01-26 19:47:00+00:00,334.4599914550781,334.5899963378906,334.4200134277344,334.57000732421875,21065
2026-01-26 19:48:00+00:00,334.6499938964844,334.6499938964844,334.44000244140625,334.4700012207031,62597
2026-01-26 19:49:00+00:00,334.6319885253906,334.7200012207031,334.57000732421875,334.6549987792969,23928
2026-01-26 19:50:00+00:00,334.6700134277344,334.7200012207031,334.57000732421875,334.6400146484375,17878
2026-01-26 19:51:00+00:00,334.6499938964844,334.82000732421875,334.6499938964844,334.7099914550781,25863
2026-01-26 19:52:00+00:00,334.68499755859375,334.7300109863281,334.6400146484375,334.6499938964844,23258
2026-01-26 19:53:00+00:00,334.69000244140625,334.739990234375,334.5899963378906,334.68499755859375,25736
2026-01-26 19:54:00+00:00,334.5350036621094,334.7799987792969,334.5,334.69500732421875,44282
2026-01-26 19:55:00+00:00,334.5950012207031,334.59991455078125,334.4700012207031,334.5350036621094,23891
2026-01-26 19:56:00+00:00,334.4849853515625,334.6449890136719,334.4800109863281,334.6099853515625,30910
2026-01-26 19:57:00+00:00,334.26141357421875,334.4989013671875,334.2200927734375,334.489990234375,41580
2026-01-26 19:58:00+00:00,334.2099914550781,334.29998779296875,334.1700134277344,334.260009765625,12972
2026-01-26 19:59:00+00:00,334.0799865722656,334.2799072265625,334.0799865722656,334.19500732421875,14483
2026-01-26 20:00:00+00:00,334.04998779296875,334.17999267578125,333.92999267578125,334.1199951171875,22726
2026-01-26 20:01:00+00:00,333.7900085449219,334.1199951171875,333.760009765625,334.07000732421875,22584
2026-01-26 20:02:00+00:00,333.7099914550781,333.80499267578125,333.67999267578125,333.80499267578125,15045
2026-01-26 20:03:00+00:00,333.989990234375,333.99969482421875,333.7099914550781,333.7200012207031,17906
2026-01-26 20:04:00+00:00,334.1000061035156,334.1050109863281,333.92999267578125,333.9849853515625,21030
2026-01-26 20:05:00+00:00,334.1600036621094,334.20001220703125,334.10009765625,334.1242980957031,15897
2026-01-26 20:06:00+00:00,334.2200012207031,334.3699951171875,334.17999267578125,334.17999267578125,22997
2026-01-26 20:07:00+00:00,334.2356872558594,334.3349914550781,334.2356872558594,334.2550048828125,17116
2026-01-26 20:08:00+00:00,334.1300048828125,334.2149963378906,334.1199951171875,334.2001037597656,20236
2026-01-26 20:09:00+00:00,334.2049865722656,334.2850036621094,334.1499938964844,334.1499938964844,19718
2026-01-26 20:10:00+00:00,334.1922912597656,334.2449951171875,334.1400146484375,334.2101135253906,33866
2026-01-26 20:11:00+00:00,334.32000732421875,334.37200927734375,334.18011474609375,334.18011474609375,13724
2026-01-26 20:12:00+00:00,334.260009765625,334.3699951171875,334.260009765625,334.32000732421875,17221
2026-01-26 20:13:00+00:00,334.17010498046875,334.30999755859375,334.17010498046875,334.260009765625,19688
2026-01-26 20:14:00+00:00,334.2799987792969,334.2799987792969,334.1449890136719,334.1700134277344,14286
2026-01-26 20:15:00+00:00,334.1000061035156,334.2900085449219,334.0400085449219,334.2900085449219,24176
2026-01-26 20:16:00+00:00,334.3999938964844,334.3999938964844,334.0849914550781,334.0903015136719,21825
2026-01-26 20:17:00+00:00,334.25,334.42999267578125,334.25,334.3900146484375,18214
2026-01-26 20:18:00+00:00,334.29010009765625,334.29998779296875,334.0849914550781,334.260009765625,38130
2026-01-26 20:19:00+00:00,334.2300109863281,334.3399963378906,334.20001220703125,334.3399963378906,18465
2026-01-26 20:20:00+00:00,334.2650146484375,334.3450012207031,334.20001220703125,334.2349853515625,26941
2026-01-26 20:21:00+00:00,334.18011474609375,334.2900085449219,334.1099853515625,334.260009765625,21136
2026-01-26 20:22:00+00:00,334.2699890136719,334.29998779296875,334.1600036621094,334.19000244140625,18883
2026-01-26 20:23:00+00:00,334.2200012207031,334.29998779296875,334.1400146484375,334.25909423828125,22249
2026-01-26 20:24:00+00:00,334.0799865722656,334.2237854003906,334.07000732421875,334.2099914550781,24437
2026-01-26 20:25:00+00:00,334.0899963378906,334.1700134277344,334.0400085449219,334.0799865722656,24869
2026-01-26 20:26:00+00:00,334.17999267578125,334.2200012207031,334.0400085449219,334.0849914550781,19960
2026-01-26 20:27:00+00:00,334.239990234375,334.2587890625,334.1611022949219,334.17999267578125,21988
2026-01-26 20:28:00+00:00,334.2300109863281,334.2900085449219,334.20001220703125,334.20001220703125,23655
2026-01-26 20:29:00+00:00,334.1499938964844,334.2699890136719,334.07000732421875,334.2200012207031,23416
2026-01-26 20:30:00+00:00,334.2799987792969,334.2799987792969,334.0199890136719,334.1099853515625,45615
2026-01-26 20:31:00+00:00,334.2099914550781,334.3399963378906,334.2099914550781,334.2900085449219,22632
2026-01-26 20:32:00+00:00,334.2300109863281,334.3800048828125,334.2099914550781,334.2398986816406,32829
2026-01-26 20:33:00+00:00,334.20001220703125,334.2749938964844,334.1600036621094,334.2300109863281,23395
2026-01-26 20:34:00+00:00,334.20001220703125,334.239990234375,334.114501953125,334.20001220703125,24929
2026-01-26 20:35:00+00:00,334.17999267578125,334.239990234375,334.1600036621094,334.2200012207031,21494
2026-01-26 20:36:00+00:00,334.1600036621094,334.29998779296875,334.1400146484375,334.19000244140625,23689
2026-01-26 20:37:00+00:00,334.0849914550781,334.2250061035156,334.04998779296875,334.17999267578125,23240
2026-01-26 20:38:00+00:00,334.05499267578125,334.11370849609375,334.0,334.0799865722656,27148
2026-01-26 20:39:00+00:00,334.0050048828125,334.0450134277344,333.9800109863281,334.0199890136719,33521
2026-01-26 20:40:00+00:00,333.9750061035156,334.0450134277344,333.885009765625,334.010009765625,54977
2026-01-26 20:41:00+00:00,333.8399963378906,333.9599914550781,333.7900085449219,333.9549865722656,24557
2026-01-26 20:42:00+00:00,333.760009765625,333.8550109863281,333.739990234375,333.8349914550781,23796
2026-01-26 20:43:00+00:00,333.783203125,333.8399963378906,333.7099914550781,333.7449951171875,27909
2026-01-26 20:44:00+00:00,333.8299865722656,333.9200134277344,333.75,333.80499267578125,35023
2026-01-26 20:45:00+00:00,333.9150085449219,333.9150085449219,333.7449951171875,333.82000732421875,32744
2026-01-26 20:46:00+00:00,333.885009765625,333.94000244140625,333.785400390625,333.9150085449219,29829
2026-01-26 20:47:00+00:00,333.82501220703125,333.94000244140625,333.7712097167969,333.8999938964844,26553
2026-01-26 20:48:00+00:00,333.760009765625,333.8500061035156,333.6499938964844,333.8399963378906,36363
2026-01-26 20:49:00+00:00,333.7900085449219,333.7900085449219,333.6700134277344,333.7799987792969,48146
2026-01-26 20:50:00+00:00,333.54998779296875,333.79998779296875,333.4468994140625,333.67999267578125,119095
2026-01-26 20:51:00+00:00,333.4800109863281,333.7200012207031,333.4599914550781,333.5199890136719,114061
2026-01-26 20:52:00+00:00,333.5199890136719,333.57501220703125,333.3800048828125,333.4800109863281,108547
2026-01-26 20:53:00+00:00,333.3349914550781,333.5150146484375,333.3200988769531,333.5,94688
2026-01-26 20:54:00+00:00,333.4700012207031,333.5,333.1700134277344,333.3299865722656,127059
2026-01-26 20:55:00+00:00,333.3999938964844,333.489990234375,333.1000061035156,333.4800109863281,133349
2026-01-26 20:56:00+00:00,333.1700134277344,333.3699951171875,333.07000732421875,333.3500061035156,98162
2026-01-26 20:57:00+00:00,333.2300109863281,333.2799987792969,333.0,333.1300048828125,86786
2026-01-26 20:58:00+00:00,333.17999267578125,333.2300109863281,333.125,333.2099914550781,118617
2026-01-26 20:59:00+00:00,333.260009765625,333.3900146484375,333.0400085449219,333.1700134277344,287624
2026-01-27 14:30:00+00:00,334.20001220703125,335.3800048828125,333.4800109863281,335.364990234375,1665739
2026-01-27 14:31:00+00:00,335.95001220703125,336.0400085449219,333.9750061035156,334.1099853515625,152387
2026-01-27 14:32:00+00:00,336.3575134277344,336.5199890136719,335.20001220703125,335.9224853515625,108220
2026-01-27 14:33:00+00:00,336.2200012207031,336.739990234375,335.9599914550781,336.5,102052
2026-01-27 14:34:00+00:00,336.3900146484375,336.92608642578125,335.94000244140625,336.1249084472656,98681
2026-01-27 14:35:00+00:00,336.1199951171875,336.59991455078125,335.8700866699219,336.4599914550781,60059
2026-01-27 14:36:00+00:00,335.8599853515625,336.5199890136719,335.79998779296875,336.0400085449219,57790
2026-01-27 14:37:00+00:00,335.3699951171875,335.8900146484375,335.04998779296875,335.8699951171875,62254
2026-01-27 14:38:00+00:00,336.068115234375,336.17999267578125,335.3299865722656,335.3399963378906,34317
2026-01-27 14:39:00+00:00,337.32000732421875,337.3399963378906,336.1499938964844,336.1600036621094,127046
2026-01-27 14:40:00+00:00,336.989990234375,337.5903015136719,336.9100036621094,337.30999755859375,113675
2026-01-27 14:41:00+00:00,337.75,337.75,336.5899963378906,336.9800109863281,70426
2026-01-27 14:42:00+00:00,336.7799987792969,337.7300109863281,336.6319885253906,337.715087890625,97574
2026-01-27 14:43:00+00:00,336.2099914550781,337.0400085449219,336.05999755859375,336.80999755859375,54684
2026-01-27 14:44:00+00:00,336.05999755859375,336.289306640625,335.67999267578125,336.2300109863281,39785
2026-01-27 14:45:00+00:00,336.375,336.375,336.375,336.375,44880
2026-01-27 14:46:00+00:00,336.68499755859375,336.7200012207031,336.0,336.3599853515625,55395
2026-01-27 14:47:00+00:00,336.5400085449219,336.7099914550781,336.32000732421875,336.68499755859375,42805
2026-01-27 14:48:00+00:00,336.45001220703125,336.7900085449219,336.2900085449219,336.5899963378906,65469
2026-01-27 14:49:00+00:00,335.875,336.44000244140625,335.7799987792969,336.4200134277344,98114
2026-01-27 14:50:00+00:00,335.8299865722656,336.0299987792969,335.6889953613281,335.8999938964844,67945
2026-01-27 14:51:00+00:00,336.32000732421875,336.45001220703125,335.8399963378906,335.8500061035156,46726
2026-01-27 14:52:00+00:00,336.04998779296875,336.7200012207031,335.9739990234375,336.3699951171875,56358
2026-01-27 14:53:00+00:00,336.75,336.7799987792969,335.7869873046875,336.0,48576
2026-01-27 14:54:00+00:00,337.19000244140625,337.3699951171875,336.5799865722656,336.7200012207031,45574
2026-01-27 14:55:00+00:00,337.4599914550781,337.57000732421875,337.010009765625,337.1700134277344,80356
2026-01-27 14:56:00+00:00,337.7601013183594,337.79998779296875,337.4549865722656,337.4549865722656,55721
2026-01-27 14:57:00+00:00,337.1000061035156,337.9100036621094,337.0,337.760009765625,64032
2026-01-27 14:58:00+00:00,337.0840148925781,337.25,337.04010009765625,337.1199951171875,31141
2026-01-27 14:59:00+00:00,337.760009765625,337.79998779296875,337.0000915527344,337.0849914550781,53268
2026-01-27 15:00:00+00:00,337.3349914550781,337.9100036621094,337.0799865722656,337.82000732421875,46153
2026-01-27 15:01:00+00:00,337.5400085449219,337.7900085449219,337.17999267578125,337.2699890136719,45668
2026-01-27 15:02:00+00:00,337.3800048828125,337.54998779296875,337.07000732421875,337.54998779296875,45686
2026-01-27 15:03:00+00:00,337.135009765625,337.44000244140625,337.0799865722656,337.4100036621094,32096
2026-01-27 15:04:00+00:00,337.44000244140625,337.44000244140625,336.9549865722656,337.07000732421875,37226
2026-01-27 15:05:00+00:00,336.7200012207031,337.44000244140625,336.6199951171875,337.44000244140625,43519
2026-01-27 15:06:00+00:00,336.5199890136719,336.760009765625,336.29998779296875,336.760009765625,34145
2026-01-27 15:07:00+00:00,336.6499938964844,336.70001220703125,336.45001220703125,336.57000732421875,24697
2026-01-27 15:08:00+00:00,336.70001220703125,336.75,336.45001220703125,336.625,30782
2026-01-27 15:09:00+00:00,336.8999938964844,336.9898986816406,336.5799865722656,336.5799865722656,41935
2026-01-27 15:10:00+00:00,336.9849853515625,337.1300048828125,336.80999755859375,336.92498779296875,36386
2026-01-27 15:11:00+00:00,336.95001220703125,337.1199951171875,336.79998779296875,337.0199890136719,71961
2026-01-27 15:12:00+00:00,336.9800109863281,336.9800109863281,336.5400085449219,336.8900146484375,42027
2026-01-27 15:13:00+00:00,336.8800048828125,337.04998779296875,336.7300109863281,336.9599914550781,44953
2026-01-27 15:14:00+00:00,336.8505859375,336.8800048828125,336.7120056152344,336.8699951171875,42660
2026-01-27 15:15:00+00:00,337.19500732421875,337.239990234375,336.8500061035156,336.8599853515625,29469
2026-01-27 15:16:00+00:00,336.96630859375,337.2900085449219,336.94000244140625,337.2449951171875,24580
2026-01-27 15:17:00+00:00,336.79998779296875,337.0199890136719,336.760009765625,336.92999267578125,21379
2026-01-27 15:18:00+00:00,336.7049865722656,336.82000732421875,336.56500244140625,336.82000732421875,32483
2026-01-27 15:19:00+00:00,336.7101135253906,336.8299865722656,336.5950012207031,336.68011474609375,36011
2026-01-27 15:20:00+00:00,337.260009765625,337.2799987792969,336.6400146484375,336.70001220703125,25836
2026-01-27 15:21:00+00:00,337.30999755859375,337.44000244140625,337.17999267578125,337.2650146484375,34769
2026-01-27 15:22:00+00:00,336.92498779296875,337.2900085449219,336.92498779296875,337.2850036621094,23294
2026-01-27 15:23:00+00:00,337.0299987792969,337.0899963378906,336.8546142578125,336.9100036621094,16414
2026-01-27 15:24:00+00:00,336.9100036621094,337.0400085449219,336.8900146484375,336.9678039550781,22664
2026-01-27 15:25:00+00:00,336.79559326171875,336.9800109863281,336.69000244140625,336.9700012207031,17978
2026-01-27 15:26:00+00:00,336.7900085449219,337.010009765625,336.7850036621094,336.8500061035156,28164
2026-01-27 15:27:00+00:00,336.6199951171875,336.79998779296875,336.614990234375,336.69500732421875,26428
2026-01-27 15:28:00+00:00,336.55499267578125,336.7099914550781,336.5,336.635009765625,47602
2026-01-27 15:29:00+00:00,336.42999267578125,336.6199951171875,336.375,336.5400085449219,24100
2026-01-27 15:30:00+00:00,336.489990234375,336.57000732421875,336.3599853515625,336.4200134277344,28706
2026-01-27 15:31:00+00:00,336.55999755859375,336.57000732421875,336.3699951171875,336.55999755859375,24485
2026-01-27 15:32:00+00:00,336.4750061035156,336.7200012207031,336.47100830078125,336.57501220703125,22430
2026-01-27 15:33:00+00:00,336.2099914550781,336.57000732421875,336.1499938964844,336.44000244140625,38041
2026-01-27 15:34:00+00:00,336.25,336.3099060058594,336.0899963378906,336.19500732421875,22726
2026-01-27 15:35:00+00:00,336.2200012207031,336.5,336.2200012207031,336.2300109863281,19154
2026-01-27 15:36:00+00:00,336.5851135253906,336.5899963378906,336.20599365234375,336.2200012207031,18644
2026-01-27 15:37:00+00:00,336.4700012207031,336.6000061035156,336.3599853515625,336.6000061035156,15540
2026-01-27 15:38:00+00:00,336.70001220703125,336.70001220703125,336.4599914550781,336.4800109863281,16715
2026-01-27 15:39:00+00:00,336.67999267578125,336.8299865722656,336.66009521484375,336.67999267578125,26979
2026-01-27 15:40:00+00:00,337.0,337.0726013183594,336.7099914550781,336.7099914550781,23352
2026-01-27 15:41:00+00:00,337.0199890136719,337.04998779296875,336.9200134277344,337.010009765625,27429
2026-01-27 15:42:00+00:00,336.802001953125,337.05999755859375,336.7799987792969,337.05999755859375,26316
2026-01-27 15:43:00+00:00,336.9049987792969,336.9049987792969,336.6199951171875,336.760009765625,24158
2026-01-27 15:44:00+00:00,337.2300109863281,337.25,336.9049987792969,336.9049987792969,29465
2026-01-27 15:45:00+00:00,337.42401123046875,337.5,337.2200012207031,337.260009765625,46061
2026-01-27 15:46:00+00:00,337.30499267578125,337.4971008300781,337.19000244140625,337.4515075683594,29103
2026-01-27 15:47:00+00:00,337.3599853515625,337.3599853515625,337.239990234375,337.29998779296875,17881
2026-01-27 15:48:00+00:00,337.25,337.5,337.2449951171875,337.3800048828125,21677
2026-01-27 15:49:00+00:00,337.1741943359375,337.3099060058594,337.1199951171875,337.2296142578125,17512
2026-01-27 15:50:00+00:00,336.7851867675781,337.1889953613281,336.7749938964844,337.1889953613281,31887
2026-01-27 15:51:00+00:00,336.8500061035156,336.92999267578125,336.7099914550781,336.77508544921875,19668
2026-01-27 15:52:00+00:00,336.6654968261719,336.8999938964844,336.6654968261719,336.8450012207031,29112
2026-01-27 15:53:00+00:00,336.79998779296875,336.8800048828125,336.635009765625,336.7099914550781,30101
2026-01-27 15:54:00+00:00,336.8900146484375,336.95001220703125,336.760498046875,336.80999755859375,20641
2026-01-27 15:55:00+00:00,336.8299865722656,336.8835144042969,336.75,336.8800048828125,16971
2026-01-27 15:56:00+00:00,336.9075927734375,336.92498779296875,336.7799987792969,336.8599853515625,14058
2026-01-27 15:57:00+00:00,336.66009521484375,336.9750061035156,336.66009521484375,336.92999267578125,17865
2026-01-27 15:58:00+00:00,336.9039001464844,336.9100036621094,336.6700134277344,336.6700134277344,24527
2026-01-27 15:59:00+00:00,337.19000244140625,337.239990234375,336.8900146484375,336.8900146484375,20611
2026-01-27 16:00:00+00:00,337.2900085449219,337.31500244140625,337.1600036621094,337.19000244140625,19934
2026-01-27 16:01:00+00:00,337.1199951171875,337.3699951171875,337.05999755859375,337.32000732421875,28685
2026-01-27 16:02:00+00:00,336.8699951171875,337.197509765625,336.8599853515625,337.1474914550781,27224
2026-01-27 16:03:00+00:00,336.5799865722656,336.8450012207031,336.5,336.8450012207031,34302
2026-01-27 16:04:00+00:00,336.6600036621094,336.760009765625,336.510009765625,336.6000061035156,38918
2026-01-27 16:05:00+00:00,336.8399963378906,336.92999267578125,336.5400085449219,336.6600036621094,27779
2026-01-27 16:06:00+00:00,336.7049865722656,336.91839599609375,336.6600036621094,336.8699951171875,32541
2026-01-27 16:07:00+00:00,336.7699890136719,336.92999267578125,336.6199951171875,336.7200012207031,33000
2026-01-27 16:08:00+00:00,336.79998779296875,336.8399963378906,336.739990234375,336.7969970703125,22915
2026-01-27 16:09:00+00:00,336.7900085449219,336.92999267578125,336.739990234375,336.80499267578125,41595
2026-01-27 16:10:00+00:00,336.864990234375,336.8699951171875,336.6600036621094,336.7362976074219,29997
2026-01-27 16:11:00+00:00,336.9049987792969,336.9200134277344,336.7699890136719,336.7900085449219,28278
2026-01-27 16:12:00+00:00,336.7900085449219,336.92999267578125,336.7799987792969,336.8699951171875,38629
2026-01-27 16:13:00+00:00,336.635009765625,336.8099060058594,336.614990234375,336.7799072265625,26335
2026-01-27 16:14:00+00:00,336.5,336.6499938964844,336.5,336.6300048828125,24537
2026-01-27 16:15:00+00:00,336.3699951171875,336.5150146484375,336.30999755859375,336.5150146484375,31093
2026-01-27 16:16:00+00:00,336.3399963378906,336.54998779296875,336.260009765625,336.3949890136719,38449
2026-01-27 16:17:00+00:00,336.2799987792969,336.32501220703125,336.239990234375,336.32501220703125,35631
2026-01-27 16:18:00+00:00,336.1300048828125,336.3699951171875,336.0559997558594,336.260009765625,30619
2026-01-27 16:19:00+00:00,336.0199890136719,336.1099853515625,335.9189147949219,336.1099853515625,36405
2026-01-27 16:20:00+00:00,336.1099853515625,336.19500732421875,335.8999938964844,336.0,36631
2026-01-27 16:21:00+00:00,336.0299987792969,336.1400146484375,335.9599914550781,336.0899963378906,26839
2026-01-27 16:22:00+00:00,336.17999267578125,336.19000244140625,336.0350036621094,336.0350036621094,28344
2026-01-27 16:23:00+00:00,336.2049865722656,336.2550048828125,336.1499938964844,336.18499755859375,16376
2026-01-27 16:24:00+00:00,336.1400146484375,336.17999267578125,336.1099853515625,336.1600036621094,17823
2026-01-27 16:25:00+00:00,336.25,336.260009765625,336.1099853515625,336.1199951171875,21432
2026-01-27 16:26:00+00:00,336.17999267578125,336.29998779296875,336.1099853515625,336.239990234375,22066
2026-01-27 16:27:00+00:00,335.95001220703125,336.19000244140625,335.93499755859375,336.19000244140625,32416
2026-01-27 16:28:00+00:00,335.9198913574219,335.9800109863281,335.8599853515625,335.94000244140625,31889
2026-01-27 16:29:00+00:00,335.8900146484375,336.0,335.8800048828125,335.8901062011719,20055
2026-01-27 16:30:00+00:00,335.75,335.8999938964844,335.6700134277344,335.8999938964844,35301
2026-01-27 16:31:00+00:00,335.57000732421875,335.75,335.5199890136719,335.75,26533
2026-01-27 16:32:00+00:00,335.7250061035156,335.80999755859375,335.5799865722656,335.6300048828125,15042
2026-01-27 16:33:00+00:00,335.6698913574219,335.70001220703125,335.6000061035156,335.70001220703125,19741
2026-01-27 16:34:00+00:00,335.60009765625,335.6875,335.5899963378906,335.6700134277344,10815
2026-01-27 16:35:00+00:00,335.6300048828125,335.6499938964844,335.5400085449219,335.6300048828125,8789
2026-01-27 16:36:00+00:00,335.6059875488281,335.7300109863281,335.6000061035156,335.64898681640625,23519
