Datetime,Close,High,Low,Open,Volume
2026-01-26 20:22:00+00:00,2916.952392578125,2916.952392578125,2916.952392578125,2916.952392578125,172378112
2026-01-26 20:23:00+00:00,2918.0986328125,2918.0986328125,2918.0986328125,2918.0986328125,0
2026-01-26 20:24:00+00:00,2915.629150390625,2915.629150390625,2915.629150390625,2915.629150390625,86724608
2026-01-26 20:25:00+00:00,2914.5341796875,2914.5341796875,2914.5341796875,2914.5341796875,0
2026-01-26 20:26:00+00:00,2913.02197265625,2913.02197265625,2913.02197265625,2913.02197265625,0
2026-01-26 20:28:00+00:00,2914.883056640625,2914.883056640625,2914.883056640625,2914.883056640625,0
2026-01-26 20:29:00+00:00,2914.010498046875,2914.010498046875,2914.010498046875,2914.010498046875,45641728
2026-01-26 20:30:00+00:00,2913.81884765625,2913.81884765625,2913.81884765625,2913.81884765625,0
2026-01-26 20:31:00+00:00,2914.5205078125,2914.5205078125,2914.5205078125,2914.5205078125,0
2026-01-26 20:32:00+00:00,2913.450439453125,2913.450439453125,2913.450439453125,2913.450439453125,45643776
2026-01-26 20:33:00+00:00,2913.572509765625,2913.572509765625,2913.572509765625,2913.572509765625,0
2026-01-26 20:34:00+00:00,2914.102294921875,2914.102294921875,2914.102294921875,2914.102294921875,0
2026-01-26 20:35:00+00:00,2913.405029296875,2913.405029296875,2913.405029296875,2913.405029296875,0
2026-01-26 20:36:00+00:00,2912.6962890625,2912.6962890625,2912.6962890625,2912.6962890625,0
2026-01-26 20:37:00+00:00,2912.81982421875,2912.81982421875,2912.81982421875,2912.81982421875,14964736
2026-01-26 20:38:00+00:00,2911.210693359375,2911.210693359375,2911.210693359375,2911.210693359375,46016512
2026-01-26 20:39:00+00:00,2910.2861328125,2910.2861328125,2910.2861328125,2910.2861328125,0
2026-01-26 20:40:00+00:00,2913.171875,2913.171875,2913.171875,2913.171875,0
2026-01-26 20:41:00+00:00,2911.370849609375,2911.370849609375,2911.370849609375,2911.370849609375,1026048
2026-01-26 20:42:00+00:00,2910.011962890625,2910.011962890625,2910.011962890625,2910.011962890625,0
2026-01-26 20:43:00+00:00,2909.999755859375,2909.999755859375,2909.999755859375,2909.999755859375,0
2026-01-26 20:44:00+00:00,2909.294677734375,2909.294677734375,2909.294677734375,2909.294677734375,0
2026-01-26 20:45:00+00:00,2909.925537109375,2909.925537109375,2909.925537109375,2909.925537109375,0
2026-01-26 20:46:00+00:00,2910.611572265625,2910.611572265625,2910.611572265625,2910.611572265625,0
2026-01-26 20:47:00+00:00,2910.0166015625,2910.0166015625,2910.0166015625,2910.0166015625,0
2026-01-26 20:49:00+00:00,2910.4677734375,2910.4677734375,2910.4677734375,2910.4677734375,8914944
2026-01-26 20:51:00+00:00,2905.491455078125,2905.491455078125,2905.491455078125,2905.491455078125,0
2026-01-26 20:52:00+00:00,2906.111572265625,2906.111572265625,2906.111572265625,2906.111572265625,0
2026-01-26 20:53:00+00:00,2905.624755859375,2905.624755859375,2905.624755859375,2905.624755859375,0
2026-01-26 20:54:00+00:00,2903.52490234375,2903.52490234375,2903.52490234375,2903.52490234375,16576512
2026-01-26 20:55:00+00:00,2899.89111328125,2899.89111328125,2899.89111328125,2899.89111328125,0
2026-01-26 20:57:00+00:00,2895.781005859375,2895.781005859375,2895.781005859375,2895.781005859375,0
2026-01-26 20:58:00+00:00,2896.50732421875,2896.50732421875,2896.50732421875,2896.50732421875,0
2026-01-26 20:59:00+00:00,2897.830322265625,2897.830322265625,2897.830322265625,2897.830322265625,8626176
2026-01-26 21:00:00+00:00,2897.806640625,2897.806640625,2897.806640625,2897.806640625,2539520
2026-01-26 21:01:00+00:00,2899.14599609375,2899.14599609375,2899.14599609375,2899.14599609375,28497920
2026-01-26 21:02:00+00:00,2899.381591796875,2899.381591796875,2899.381591796875,2899.381591796875,0
2026-01-26 21:03:00+00:00,2898.50927734375,2898.50927734375,2898.50927734375,2898.50927734375,0
2026-01-26 21:04:00+00:00,2898.768798828125,2898.768798828125,2898.768798828125,2898.768798828125,321536
2026-01-26 21:05:00+00:00,2897.723876953125,2897.723876953125,2897.723876953125,2897.723876953125,0
2026-01-26 21:06:00+00:00,2897.4501953125,2897.4501953125,2897.4501953125,2897.4501953125,0
2026-01-26 21:07:00+00:00,2897.38232421875,2897.38232421875,2897.38232421875,2897.38232421875,0
2026-01-26 21:08:00+00:00,2894.472412109375,2894.472412109375,2894.472412109375,2894.472412109375,0
2026-01-26 21:09:00+00:00,2894.0146484375,2894.0146484375,2894.0146484375,2894.0146484375,0
2026-01-26 21:10:00+00:00,2898.206787109375,2898.206787109375,2898.206787109375,2898.206787109375,54464512
2026-01-26 21:11:00+00:00,2899.975830078125,2899.975830078125,2899.975830078125,2899.975830078125,0
2026-01-26 21:12:00+00:00,2901.05908203125,2901.05908203125,2901.05908203125,2901.05908203125,51277824
2026-01-26 21:13:00+00:00,2901.390380859375,2901.390380859375,2901.390380859375,2901.390380859375,0
2026-01-26 21:14:00+00:00,2904.170166015625,2904.170166015625,2904.170166015625,2904.170166015625,3303424
2026-01-26 21:15:00+00:00,2904.78369140625,2904.78369140625,2904.78369140625,2904.78369140625,0
2026-01-26 21:16:00+00:00,2907.19580078125,2907.19580078125,2907.19580078125,2907.19580078125,0
2026-01-26 21:17:00+00:00,2904.947021484375,2904.947021484375,2904.947021484375,2904.947021484375,0
2026-01-26 21:18:00+00:00,2904.2900390625,2904.2900390625,2904.2900390625,2904.2900390625,0
2026-01-26 21:20:00+00:00,2905.48974609375,2905.48974609375,2905.48974609375,2905.48974609375,8566784
2026-01-26 21:21:00+00:00,2901.70654296875,2901.70654296875,2901.70654296875,2901.70654296875,54181888
2026-01-26 21:22:00+00:00,2902.9326171875,2902.9326171875,2902.9326171875,2902.9326171875,0
2026-01-26 21:23:00+00:00,2901.798828125,2901.798828125,2901.798828125,2901.798828125,0
2026-01-26 21:24:00+00:00,2901.6513671875,2901.6513671875,2901.6513671875,2901.6513671875,13248512
2026-01-26 21:25:00+00:00,2903.64599609375,2903.64599609375,2903.64599609375,2903.64599609375,59975680
2026-01-26 21:26:00+00:00,2904.517333984375,2904.517333984375,2904.517333984375,2904.517333984375,0
2026-01-26 21:27:00+00:00,2904.1357421875,2904.1357421875,2904.1357421875,2904.1357421875,0
2026-01-26 21:28:00+00:00,2905.73291015625,2905.73291015625,2905.73291015625,2905.73291015625,0
2026-01-26 21:30:00+00:00,2907.807861328125,2907.807861328125,2907.807861328125,2907.807861328125,0
2026-01-26 21:31:00+00:00,2912.48828125,2912.48828125,2912.48828125,2912.48828125,69828608
2026-01-26 21:32:00+00:00,2909.5322265625,2909.5322265625,2909.5322265625,2909.5322265625,0
2026-01-26 21:34:00+00:00,2909.140380859375,2909.140380859375,2909.140380859375,2909.140380859375,0
2026-01-26 21:35:00+00:00,2909.4736328125,2909.4736328125,2909.4736328125,2909.4736328125,42942464
2026-01-26 21:36:00+00:00,2909.83544921875,2909.83544921875,2909.83544921875,2909.83544921875,0
2026-01-26 21:37:00+00:00,2909.455810546875,2909.455810546875,2909.455810546875,2909.455810546875,566765568
2026-01-26 21:38:00+00:00,2909.1484375,2909.1484375,2909.1484375,2909.1484375,0
2026-01-26 21:39:00+00:00,2908.77490234375,2908.77490234375,2908.77490234375,2908.77490234375,0
2026-01-26 21:40:00+00:00,2908.752685546875,2908.752685546875,2908.752685546875,2908.752685546875,0
2026-01-26 21:41:00+00:00,2911.33984375,2911.33984375,2911.33984375,2911.33984375,2041856
2026-01-26 21:42:00+00:00,2927.068115234375,2927.068115234375,2927.068115234375,2927.068115234375,13477888
2026-01-26 21:43:00+00:00,2937.71923828125,2937.71923828125,2937.71923828125,2937.71923828125,97732608
2026-01-26 21:44:00+00:00,2933.7177734375,2933.7177734375,2933.7177734375,2933.7177734375,0
2026-01-26 21:45:00+00:00,2933.364990234375,2933.364990234375,2933.364990234375,2933.364990234375,11290624
2026-01-26 21:46:00+00:00,2933.42724609375,2933.42724609375,2933.42724609375,2933.42724609375,268476416
2026-01-26 21:47:00+00:00,2929.471435546875,2929.471435546875,2929.471435546875,2929.471435546875,10029056
2026-01-26 21:48:00+00:00,2927.60498046875,2927.60498046875,2927.60498046875,2927.60498046875,0
2026-01-26 21:49:00+00:00,2929.714111328125,2929.714111328125,2929.714111328125,2929.714111328125,84217856
2026-01-26 21:50:00+00:00,2927.9560546875,2927.9560546875,2927.9560546875,2927.9560546875,0
2026-01-26 21:51:00+00:00,2928.5234375,2928.5234375,2928.5234375,2928.5234375,8577024
2026-01-26 21:52:00+00:00,2928.63330078125,2928.63330078125,2928.63330078125,2928.63330078125,78321664
2026-01-26 21:53:00+00:00,2930.272705078125,2930.272705078125,2930.272705078125,2930.272705078125,0
2026-01-26 21:54:00+00:00,2930.249755859375,2930.249755859375,2930.249755859375,2930.249755859375,0
2026-01-26 21:55:00+00:00,2929.98486328125,2929.98486328125,2929.98486328125,2929.98486328125,247830528
2026-01-26 21:56:00+00:00,2929.859619140625,2929.859619140625,2929.859619140625,2929.859619140625,47443968
2026-01-26 21:57:00+00:00,2930.19189453125,2930.19189453125,2930.19189453125,2930.19189453125,0
2026-01-26 21:58:00+00:00,2924.16796875,2924.16796875,2924.16796875,2924.16796875,77854720
2026-01-26 21:59:00+00:00,2926.148681640625,2926.148681640625,2926.148681640625,2926.148681640625,453552128
2026-01-26 22:00:00+00:00,2926.096435546875,2926.096435546875,2926.096435546875,2926.096435546875,2922496
2026-01-26 22:01:00+00:00,2925.5341796875,2925.5341796875,2925.5341796875,2925.5341796875,0
2026-01-26 22:02:00+00:00,2922.8603515625,2922.8603515625,2922.8603515625,2922.8603515625,0
2026-01-26 22:03:00+00:00,2926.122314453125,2926.122314453125,2926.122314453125,2926.122314453125,0
2026-01-26 22:04:00+00:00,2928.26220703125,2928.26220703125,2928.26220703125,2928.26220703125,16041984
2026-01-26 22:05:00+00:00,2932.136962890625,2932.136962890625,2932.136962890625,2932.136962890625,33136640
2026-01-26 22:06:00+00:00,2929.791015625,2929.791015625,2929.791015625,2929.791015625,0
2026-01-26 22:07:00+00:00,2929.297607421875,2929.297607421875,2929.297607421875,2929.297607421875,13686784
2026-01-26 22:08:00+00:00,2926.30078125,2926.30078125,2926.30078125,2926.30078125,2496512
2026-01-26 22:09:00+00:00,2926.494140625,2926.494140625,2926.494140625,2926.494140625,52619264
2026-01-26 22:10:00+00:00,2925.45751953125,2925.45751953125,2925.45751953125,2925.45751953125,0
2026-01-26 22:11:00+00:00,2925.041259765625,2925.041259765625,2925.041259765625,2925.041259765625,41015296
2026-01-26 22:12:00+00:00,2924.6181640625,2924.6181640625,2924.6181640625,2924.6181640625,0
2026-01-26 22:13:00+00:00,2925.346923828125,2925.346923828125,2925.346923828125,2925.346923828125,0
2026-01-26 22:14:00+00:00,2923.059326171875,2923.059326171875,2923.059326171875,2923.059326171875,61779968
2026-01-26 22:15:00+00:00,2921.36572265625,2921.36572265625,2921.36572265625,2921.36572265625,0
2026-01-26 22:16:00+00:00,2922.99365234375,2922.99365234375,2922.99365234375,2922.99365234375,80199680
2026-01-26 22:17:00+00:00,2920.02294921875,2920.02294921875,2920.02294921875,2920.02294921875,0
2026-01-26 22:18:00+00:00,2920.584716796875,2920.584716796875,2920.584716796875,2920.584716796875,86110208
2026-01-26 22:19:00+00:00,2918.251953125,2918.251953125,2918.251953125,2918.251953125,0
2026-01-26 22:20:00+00:00,2917.9365234375,2917.9365234375,2917.9365234375,2917.9365234375,0
2026-01-26 22:22:00+00:00,2916.96142578125,2916.96142578125,2916.96142578125,2916.96142578125,36210688
2026-01-26 22:23:00+00:00,2917.36328125,2917.36328125,2917.36328125,2917.36328125,0
2026-01-26 22:24:00+00:00,2916.984130859375,2916.984130859375,2916.984130859375,2916.984130859375,33865728
2026-01-26 22:25:00+00:00,2920.72314453125,2920.72314453125,2920.72314453125,2920.72314453125,0
2026-01-26 22:26:00+00:00,2918.79541015625,2918.79541015625,2918.79541015625,2918.79541015625,0
2026-01-26 22:27:00+00:00,2919.56201171875,2919.56201171875,2919.56201171875,2919.56201171875,0
2026-01-26 22:29:00+00:00,2920.106201171875,2920.106201171875,2920.106201171875,2920.106201171875,0
2026-01-26 22:30:00+00:00,2919.909912109375,2919.909912109375,2919.909912109375,2919.909912109375,0
2026-01-26 22:31:00+00:00,2919.24462890625,2919.24462890625,2919.24462890625,2919.24462890625,0
2026-01-26 22:32:00+00:00,2921.168212890625,2921.168212890625,2921.168212890625,2921.168212890625,0
2026-01-26 22:34:00+00:00,2925.14892578125,2925.14892578125,2925.14892578125,2925.14892578125,0
2026-01-26 22:35:00+00:00,2927.752197265625,2927.752197265625,2927.752197265625,2927.752197265625,0
2026-01-26 22:37:00+00:00,2928.490966796875,2928.490966796875,2928.490966796875,2928.490966796875,0
2026-01-26 22:38:00+00:00,2928.43310546875,2928.43310546875,2928.43310546875,2928.43310546875,30744576
2026-01-26 22:39:00+00:00,2928.124267578125,2928.124267578125,2928.124267578125,2928.124267578125,0
2026-01-26 22:40:00+00:00,2927.738037109375,2927.738037109375,2927.738037109375,2927.738037109375,13801472
2026-01-26 22:41:00+00:00,2923.990234375,2923.990234375,2923.990234375,2923.990234375,0
2026-01-26 22:42:00+00:00,2925.90478515625,2925.90478515625,2925.90478515625,2925.90478515625,0
2026-01-26 22:43:00+00:00,2926.746337890625,2926.746337890625,2926.746337890625,2926.746337890625,20219904
2026-01-26 22:44:00+00:00,2925.51318359375,2925.51318359375,2925.51318359375,2925.51318359375,0
2026-01-26 22:45:00+00:00,2923.15283203125,2923.15283203125,2923.15283203125,2923.15283203125,0
2026-01-26 22:46:00+00:00,2923.97021484375,2923.97021484375,2923.97021484375,2923.97021484375,437676032
2026-01-26 22:47:00+00:00,2925.761474609375,2925.761474609375,2925.761474609375,2925.761474609375,6670336
2026-01-26 22:48:00+00:00,2925.6845703125,2925.6845703125,2925.6845703125,2925.6845703125,0
2026-01-26 22:49:00+00:00,2923.096435546875,2923.096435546875,2923.096435546875,2923.096435546875,0
2026-01-26 22:50:00+00:00,2921.444580078125,2921.444580078125,2921.444580078125,2921.444580078125,0
2026-01-26 22:51:00+00:00,2923.1845703125,2923.1845703125,2923.1845703125,2923.1845703125,8816640
2026-01-26 22:52:00+00:00,2924.55859375,2924.55859375,2924.55859375,2924.55859375,0
2026-01-26 22:53:00+00:00,2925.432861328125,2925.432861328125,2925.432861328125,2925.432861328125,0
2026-01-26 22:54:00+00:00,2924.99462890625,2924.99462890625,2924.99462890625,2924.99462890625,3135488
2026-01-26 22:55:00+00:00,2925.2607421875,2925.2607421875,2925.2607421875,2925.2607421875,0
2026-01-26 22:56:00+00:00,2924.9501953125,2924.9501953125,2924.9501953125,2924.9501953125,0
2026-01-26 22:57:00+00:00,2924.10400390625,2924.10400390625,2924.10400390625,2924.10400390625,0
2026-01-26 22:59:00+00:00,2923.137939453125,2923.137939453125,2923.137939453125,2923.137939453125,463040512
2026-01-26 23:01:00+00:00,2920.47607421875,2920.47607421875,2920.47607421875,2920.47607421875,0
2026-01-26 23:02:00+00:00,2920.74560546875,2920.74560546875,2920.74560546875,2920.74560546875,0
2026-01-26 23:03:00+00:00,2917.194091796875,2917.194091796875,2917.194091796875,2917.194091796875,0
2026-01-26 23:04:00+00:00,2917.0517578125,2917.0517578125,2917.0517578125,2917.0517578125,0
2026-01-26 23:05:00+00:00,2917.48876953125,2917.48876953125,2917.48876953125,2917.48876953125,0
2026-01-26 23:06:00+00:00,2917.67236328125,2917.67236328125,2917.67236328125,2917.67236328125,28737536
2026-01-26 23:07:00+00:00,2918.41064453125,2918.41064453125,2918.41064453125,2918.41064453125,0
2026-01-26 23:08:00+00:00,2919.61328125,2919.61328125,2919.61328125,2919.61328125,39372800
2026-01-26 23:09:00+00:00,2919.013671875,2919.013671875,2919.013671875,2919.013671875,0
2026-01-26 23:10:00+00:00,2918.71533203125,2918.71533203125,2918.71533203125,2918.71533203125,0
2026-01-26 23:11:00+00:00,2920.441162109375,2920.441162109375,2920.441162109375,2920.441162109375,17960960
2026-01-26 23:12:00+00:00,2919.650390625,2919.650390625,2919.650390625,2919.650390625,0
2026-01-26 23:13:00+00:00,2920.26708984375,2920.26708984375,2920.26708984375,2920.26708984375,0
2026-01-26 23:14:00+00:00,2920.201904296875,2920.201904296875,2920.201904296875,2920.201904296875,0
2026-01-26 23:16:00+00:00,2919.447021484375,2919.447021484375,2919.447021484375,2919.447021484375,0
2026-01-26 23:17:00+00:00,2919.60888671875,2919.60888671875,2919.60888671875,2919.60888671875,0
2026-01-26 23:18:00+00:00,2921.112060546875,2921.112060546875,2921.112060546875,2921.112060546875,6586368
2026-01-26 23:20:00+00:00,2920.521484375,2920.521484375,2920.521484375,2920.521484375,177047552
2026-01-26 23:22:00+00:00,2922.77587890625,2922.77587890625,2922.77587890625,2922.77587890625,0
2026-01-26 23:24:00+00:00,2926.1025390625,2926.1025390625,2926.1025390625,2926.1025390625,0
2026-01-26 23:25:00+00:00,2929.242431640625,2929.242431640625,2929.242431640625,2929.242431640625,29655040
2026-01-26 23:26:00+00:00,2929.784423828125,2929.784423828125,2929.784423828125,2929.784423828125,0
2026-01-26 23:28:00+00:00,2927.38037109375,2927.38037109375,2927.38037109375,2927.38037109375,18452480
2026-01-26 23:29:00+00:00,2928.142822265625,2928.142822265625,2928.142822265625,2928.142822265625,9672704
2026-01-26 23:30:00+00:00,2930.114990234375,2930.114990234375,2930.114990234375,2930.114990234375,0
2026-01-26 23:32:00+00:00,2936.12158203125,2936.12158203125,2936.12158203125,2936.12158203125,0
2026-01-26 23:33:00+00:00,2940.472900390625,2940.472900390625,2940.472900390625,2940.472900390625,67405824
2026-01-26 23:34:00+00:00,2939.375,2939.375,2939.375,2939.375,0
2026-01-26 23:35:00+00:00,2940.32177734375,2940.32177734375,2940.32177734375,2940.32177734375,0
2026-01-26 23:36:00+00:00,2939.786865234375,2939.786865234375,2939.786865234375,2939.786865234375,15394816
2026-01-26 23:37:00+00:00,2939.266845703125,2939.266845703125,2939.266845703125,2939.266845703125,39395328
2026-01-26 23:38:00+00:00,2939.0302734375,2939.0302734375,2939.0302734375,2939.0302734375,0
2026-01-26 23:39:00+00:00,2940.076416015625,2940.076416015625,2940.076416015625,2940.076416015625,7532544
2026-01-26 23:40:00+00:00,2938.2431640625,2938.2431640625,2938.2431640625,2938.2431640625,0
2026-01-26 23:41:00+00:00,2938.114501953125,2938.114501953125,2938.114501953125,2938.114501953125,8321024
2026-01-26 23:42:00+00:00,2937.73876953125,2937.73876953125,2937.73876953125,2937.73876953125,0
2026-01-26 23:43:00+00:00,2935.314208984375,2935.314208984375,2935.314208984375,2935.314208984375,204048384
2026-01-26 23:44:00+00:00,2934.71826171875,2934.71826171875,2934.71826171875,2934.71826171875,0
2026-01-26 23:45:00+00:00,2934.8046875,2934.8046875,2934.8046875,2934.8046875,2729984
2026-01-26 23:46:00+00:00,2934.5849609375,2934.5849609375,2934.5849609375,2934.5849609375,0
2026-01-26 23:47:00+00:00,2932.25634765625,2932.25634765625,2932.25634765625,2932.25634765625,35080192
2026-01-26 23:48:00+00:00,2932.613525390625,2932.613525390625,2932.613525390625,2932.613525390625,0
2026-01-26 23:49:00+00:00,2932.791748046875,2932.791748046875,2932.791748046875,2932.791748046875,0
2026-01-26 23:50:00+00:00,2931.2490234375,2931.2490234375,2931.2490234375,2931.2490234375,6729728
2026-01-26 23:51:00+00:00,2930.587890625,2930.587890625,2930.587890625,2930.587890625,0
2026-01-26 23:52:00+00:00,2929.50146484375,2929.50146484375,2929.50146484375,2929.50146484375,0
2026-01-26 23:53:00+00:00,2927.715576171875,2927.715576171875,2927.715576171875,2927.715576171875,532867072
2026-01-26 23:54:00+00:00,2927.861572265625,2927.861572265625,2927.861572265625,2927.861572265625,0
2026-01-26 23:55:00+00:00,2927.687255859375,2927.687255859375,2927.687255859375,2927.687255859375,3305472
2026-01-26 23:56:00+00:00,2927.59912109375,2927.59912109375,2927.59912109375,2927.59912109375,0
2026-01-26 23:57:00+00:00,2927.320556640625,2927.320556640625,2927.320556640625,2927.320556640625,2019328
2026-01-27 00:01:00+00:00,2923.72900390625,2923.72900390625,2923.72900390625,2923.72900390625,0
2026-01-27 00:02:00+00:00,2924.5625,2924.5625,2924.5625,2924.5625,0
2026-01-27 00:03:00+00:00,2925.83984375,2925.83984375,2925.83984375,2925.83984375,3188736
2026-01-27 00:04:00+00:00,2924.920166015625,2924.920166015625,2924.920166015625,2924.920166015625,0
2026-01-27 00:06:00+00:00,2922.537353515625,2922.537353515625,2922.537353515625,2922.537353515625,0
2026-01-27 00:07:00+00:00,2921.16015625,2921.16015625,2921.16015625,2921.16015625,0
2026-01-27 00:08:00+00:00,2921.444580078125,2921.444580078125,2921.444580078125,2921.444580078125,37808128
2026-01-27 00:09:00+00:00,2921.021484375,2921.021484375,2921.021484375,2921.021484375,0
2026-01-27 00:10:00+00:00,2919.7314453125,2919.7314453125,2919.7314453125,2919.7314453125,6451200
2026-01-27 00:12:00+00:00,2920.96826171875,2920.96826171875,2920.96826171875,2920.96826171875,0
2026-01-27 00:13:00+00:00,2920.67724609375,2920.67724609375,2920.67724609375,2920.67724609375,0
2026-01-27 00:14:00+00:00,2919.64501953125,2919.64501953125,2919.64501953125,2919.64501953125,81561600
2026-01-27 00:16:00+00:00,2919.579833984375,2919.579833984375,2919.579833984375,2919.579833984375,0
2026-01-27 00:17:00+00:00,2920.722900390625,2920.722900390625,2920.722900390625,2920.722900390625,0
2026-01-27 00:18:00+00:00,2921.812255859375,2921.812255859375,2921.812255859375,2921.812255859375,0
2026-01-27 00:20:00+00:00,2921.255859375,2921.255859375,2921.255859375,2921.255859375,0
2026-01-27 00:21:00+00:00,2921.29931640625,2921.29931640625,2921.29931640625,2921.29931640625,2480128
2026-01-27 00:22:00+00:00,2921.20458984375,2921.20458984375,2921.20458984375,2921.20458984375,125560832
2026-01-27 00:23:00+00:00,2920.35546875,2920.35546875,2920.35546875,2920.35546875,0
2026-01-27 00:24:00+00:00,2921.928955078125,2921.928955078125,2921.928955078125,2921.928955078125,0
2026-01-27 00:25:00+00:00,2925.416259765625,2925.416259765625,2925.416259765625,2925.416259765625,0
2026-01-27 00:26:00+00:00,2924.992431640625,2924.992431640625,2924.992431640625,2924.992431640625,0
2026-01-27 00:27:00+00:00,2923.757080078125,2923.757080078125,2923.757080078125,2923.757080078125,0
2026-01-27 00:28:00+00:00,2923.80908203125,2923.80908203125,2923.80908203125,2923.80908203125,0
2026-01-27 00:29:00+00:00,2923.33544921875,2923.33544921875,2923.33544921875,2923.33544921875,0
2026-01-27 00:30:00+00:00,2921.955322265625,2921.955322265625,2921.955322265625,2921.955322265625,0
2026-01-27 00:31:00+00:00,2919.918701171875,2919.918701171875,2919.918701171875,2919.918701171875,189159424
2026-01-27 00:32:00+00:00,2920.16162109375,2920.16162109375,2920.16162109375,2920.16162109375,0
2026-01-27 00:33:00+00:00,2920.146728515625,2920.146728515625,2920.146728515625,2920.146728515625,0
2026-01-27 00:34:00+00:00,2920.917724609375,2920.917724609375,2920.917724609375,2920.917724609375,0
2026-01-27 00:35:00+00:00,2920.69287109375,2920.69287109375,2920.69287109375,2920.69287109375,0
2026-01-27 00:36:00+00:00,2918.624267578125,2918.624267578125,2918.624267578125,2918.624267578125,56473600
2026-01-27 00:37:00+00:00,2917.2001953125,2917.2001953125,2917.2001953125,2917.2001953125,0
2026-01-27 00:38:00+00:00,2916.511474609375,2916.511474609375,2916.511474609375,2916.511474609375,0
2026-01-27 00:39:00+00:00,2916.39794921875,2916.39794921875,2916.39794921875,2916.39794921875,0
2026-01-27 00:40:00+00:00,2916.673095703125,2916.673095703125,2916.673095703125,2916.673095703125,0
2026-01-27 00:41:00+00:00,2918.025146484375,2918.025146484375,2918.025146484375,2918.025146484375,3330048
2026-01-27 00:42:00+00:00,2917.912353515625,2917.912353515625,2917.912353515625,2917.912353515625,0
2026-01-27 00:43:00+00:00,2917.690673828125,2917.690673828125,2917.690673828125,2917.690673828125,26785792
2026-01-27 00:44:00+00:00,2917.690673828125,2917.690673828125,2917.690673828125,2917.690673828125,0
2026-01-27 00:45:00+00:00,2917.153564453125,2917.153564453125,2917.153564453125,2917.153564453125,0
2026-01-27 00:46:00+00:00,2916.806884765625,2916.806884765625,2916.806884765625,2916.806884765625,0
2026-01-27 00:47:00+00:00,2915.942138671875,2915.942138671875,2915.942138671875,2915.942138671875,0
2026-01-27 00:48:00+00:00,2915.712890625,2915.712890625,2915.712890625,2915.712890625,0
2026-01-27 00:49:00+00:00,2915.463623046875,2915.463623046875,2915.463623046875,2915.463623046875,0
2026-01-27 00:50:00+00:00,2915.67578125,2915.67578125,2915.67578125,2915.67578125,0
2026-01-27 00:51:00+00:00,2915.830322265625,2915.830322265625,2915.830322265625,2915.830322265625,0
2026-01-27 00:52:00+00:00,2915.322265625,2915.322265625,2915.322265625,2915.322265625,0
2026-01-27 00:53:00+00:00,2916.554931640625,2916.554931640625,2916.554931640625,2916.554931640625,0
2026-01-27 00:54:00+00:00,2918.22900390625,2918.22900390625,2918.22900390625,2918.22900390625,0
2026-01-27 00:55:00+00:00,2917.7236328125,2917.7236328125,2917.7236328125,2917.7236328125,0
2026-01-27 00:56:00+00:00,2916.676513671875,2916.676513671875,2916.676513671875,2916.676513671875,24213504
2026-01-27 00:57:00+00:00,2916.10693359375,2916.10693359375,2916.10693359375,2916.10693359375,3946496
2026-01-27 00:58:00+00:00,2916.342041015625,2916.342041015625,2916.342041015625,2916.342041015625,0
2026-01-27 00:59:00+00:00,2916.8349609375,2916.8349609375,2916.8349609375,2916.8349609375,0
2026-01-27 01:00:00+00:00,2917.54443359375,2917.54443359375,2917.54443359375,2917.54443359375,0
2026-01-27 01:01:00+00:00,2915.659423828125,2915.659423828125,2915.659423828125,2915.659423828125,0
2026-01-27 01:02:00+00:00,2912.079345703125,2912.079345703125,2912.079345703125,2912.079345703125,0
2026-01-27 01:03:00+00:00,2911.52490234375,2911.52490234375,2911.52490234375,2911.52490234375,44746752
2026-01-27 01:04:00+00:00,2910.718017578125,2910.718017578125,2910.718017578125,2910.718017578125,0
2026-01-27 01:06:00+00:00,2910.127197265625,2910.127197265625,2910.127197265625,2910.127197265625,17709056
2026-01-27 01:08:00+00:00,2909.979736328125,2909.979736328125,2909.979736328125,2909.979736328125,0
2026-01-27 01:09:00+00:00,2911.07177734375,2911.07177734375,2911.07177734375,2911.07177734375,0
2026-01-27 01:11:00+00:00,2913.140869140625,2913.140869140625,2913.140869140625,2913.140869140625,102877184
2026-01-27 01:12:00+00:00,2912.759033203125,2912.759033203125,2912.759033203125,2912.759033203125,0
2026-01-27 01:13:00+00:00,2912.29296875,2912.29296875,2912.29296875,2912.29296875,8503296
2026-01-27 01:15:00+00:00,2913.423095703125,2913.423095703125,2913.423095703125,2913.423095703125,6842368
2026-01-27 01:16:00+00:00,2912.82080078125,2912.82080078125,2912.82080078125,2912.82080078125,0
2026-01-27 01:17:00+00:00,2913.744140625,2913.744140625,2913.744140625,2913.744140625,25780224
2026-01-27 01:18:00+00:00,2915.214111328125,2915.214111328125,2915.214111328125,2915.214111328125,2842624
2026-01-27 01:19:00+00:00,2916.52783203125,2916.52783203125,2916.52783203125,2916.52783203125,0
2026-01-27 01:20:00+00:00,2914.704345703125,2914.704345703125,2914.704345703125,2914.704345703125,0
2026-01-27 01:22:00+00:00,2920.64501953125,2920.64501953125,2920.64501953125,2920.64501953125,0
2026-01-27 01:23:00+00:00,2924.111572265625,2924.111572265625,2924.111572265625,2924.111572265625,0
2026-01-27 01:24:00+00:00,2923.6044921875,2923.6044921875,2923.6044921875,2923.6044921875,4030464
2026-01-27 01:25:00+00:00,2923.48779296875,2923.48779296875,2923.48779296875,2923.48779296875,14710784
